59.8935, 62.6817, 194
8.19789, 67.2416, 414
25.0356, 40.0551, 121
58.2175, 51.1257, 52
56.2579, 59.9564, 372
27.1542, 53.8723, 228
88.3707, 56.0534, 55
28.4656, 90.8924, 314
43.5359, 8.53126, 195
70.2897, 47.4303, 75
6.47273, 34.8175, 88
95.3224, 32.6536, 152
35.3934, 29.4676, 42
58.1779, 57.1063, 78
31.2855, 83.345, 241
45.5882, 76.8262, 64
89.1418, 54.2387, 211
29.8689, 18.0597, 219
82.5408, 86.1336, 475
41.2357, 64.1287, 305
24.5322, 33.1523, 157
75.2146, 17.4359, 489
26.9012, 99.5885, 484
4.86755, 57.7208, 325
45.6969, 51.8785, 61
17.0364, 15.8638, 232
65.0561, 29.0556, 173
57.5315, 64.4137, 194
3.76397, 85.0778, 329
3.52562, 27.7288, 197
85.0194, 62.8932, 7
98.6959, 1.07613, 116
19.7806, 66.494, 137
104.5, 90.8435, 364
9.36504, 12.3074, 18
11.1286, 82.0079, 212
51.4384, 43.6699, 378
55.923, 4.17522, 65
16.0688, 62.1756, 15
57.4466, 94.0001, 174
72.5736, 11.2082, 456
91.9482, 69.3141, 100
40.7442, 86.2091, 27
81.8424, 0.840584, 35
21.9196, 35.0888, 157
74.7076, 99.3039, 123
61.9739, 74.8469, 400
16.6141, 42.3505, 99
62.5776, 23.1804, 177
50.2241, 75.0264, 437
28.7996, 91.9839, 314
24.0112, 77.6746, 72
26.7737, 46.8543, 426
55.7202, 38.943, 428
81.7992, 82.7777, 475
71.7181, 32.2406, 394
7.91131, 7.154, 103
70.9896, 46.6378, 75
80.3729, 18.0883, 424
71.4551, 37.8401, 226
9.67414, 100.622, 283
35.5651, 35.6931, 30
60.7882, 80.1855, 401
46.8203, 56.2393, 346
34.1467, 12.4353, 89
95.8429, 42.8302, 119
23.6654, 80.7612, 319
30.3475, 15.2551, 13
113.368, 54.6362, 92
26.5973, 36.6829, 74
7.97303, 43.2375, 159
67.8069, 27.462, 289
100.109, 74.4383, 230
60.7309, 17.405, 206
28.469, 22.2558, 59
44.2625, 64.9512, 430
65.0132, 38.5559, 310
40.6112, 60.5622, 107
18.9635, 60.4525, 15
44.2265, 82.7696, 427
82.242, 9.69583, 453
21.3992, 57.3996, 0
65.812, 44.2681, 443
21.274, 10.3958, 203
86.5803, 100.971, 181
21.9909, 93.0063, 473
43.2487, 34.9248, 334
65.9001, 59.3175, 391
95.7438, 65.7351, 408
62.709, 49.2017, 256
29.6589, 80.6925, 300
71.7949, 19.0343, 19
47.1421, 16.7766, 11
13.7852, 62.5752, 251
40.0577, 10.1476, 84
70.4535, 23.9673, 12
41.9061, 5.61193, 195
44.5309, 83.7082, 482
99.5989, 6.87815, 248
96.8627, -3.246, 116
60.1176, 38.858, 492
72.9153, 96.905, 63
66.9006, 84.1345, 491
75.1936, 19.1965, 489
85.4566, 44.7593, 36
69.3377, 78.9467, 244
56.6913, 62.7435, 194
84.2687, 2.12586, 35
47.5772, 33.6518, 190
18.2275, 57.647, 15
37.4356, 75.9932, 79
61.8509, 16.3123, 206
-1.2387, 61.4159, 183
10.9974, 24.518, 155
36.0866, 83.4324, 86
62.8168, 71.1625, 400
54.3405, 53.0391, 347
67.5235, 24.8034, 200
18.3911, 37.5813, 127
55.7574, 38.5391, 428
64.0854, 4.36543, 355
74.548, 8.78816, 273
35.182, 58.5765, 386
90.475, 25.1665, 328
94.3524, 59.5924, 48
38.9417, 56.612, 415
80.1867, 37.2573, 128
52.327, 57.3994, 117
63.2973, 22.1833, 177
94.1786, 23.5622, 328
64.7423, 63.6702, 498
3.97212, 85.2698, 329
7.40333, 79.7222, 264
12.4723, 36.1352, 371
89.4664, 10.6925, 313
46.6915, 17.7712, 11
30.6032, 60.7948, 170
95.7231, 33.8023, 374
35.7138, 37.0846, 30
95.0729, 83.8512, 3
44.7439, 25.396, 217
19.4906, 2.57508, 51
61.2755, 37.6848, 492
48.6193, 24.9121, 452
41.7172, 83.1618, 413
59.2826, 24.1097, 81
92.2171, 44.4184, 382
60.5478, 8.5074, 271
55.1192, 19.1132, 46
64.4319, 27.8335, 173
11.2385, 8.59423, 222
98.6056, 86.7278, 493
59.2375, 6.35465, 259
96.6402, 53.8991, 5
32.242, 91.8474, 486
29.0082, 14.9271, 13
87.414, 32.4714, 466
73.6188, 40.7559, 441
93.8651, 3.16102, 274
62.432, 56.8312, 317
50.9544, 29.0271, 246
37.2864, 56.3109, 415
77.9948, 67.3827, 338
91.0615, 53.2049, 211
81.656, 6.94603, 25
95.2849, 71.4186, 340
3.87257, 66.5724, 419
56.4978, 40.0564, 428
56.4597, 89.2287, 497
72.963, 64.5441, 184
94.7613, 31.0781, 152
73.0764, 24.5175, 161
42.5415, 32.4048, 234
90.1713, 9.75029, 313
40.8759, 38.8848, 331
73.7719, 69.0284, 171
35.7326, 18.7829, 481
23.597, 5.93121, 307
54.5007, 22.3556, 147
90.6717, 57.808, 303
-2.83897, 25.3657, 291
51.0805, 9.66073, 109
66.7863, 23.1624, 200
60.6426, 42.2984, 193
57.3709, 24.3029, 81
31.2205, 0.738922, 2
25.7707, 73.8326, 178
19.9931, 20.6949, 214
85.7431, 51.9537, 112
91.2454, 67.8218, 100
69.8407, 29.0648, 12
42.8549, 70.1999, 179
76.4838, 66.6203, 338
56.4156, 87.5116, 497
69.8103, 8.7771, 151
96.5543, 95.0759, 270
15.0625, 92.4242, 202
17.6658, 84.178, 423
75.9496, 74.9746, 204
8.08259, 12.9085, 18
86.1828, 79.1893, 134
28.8954, 52.8884, 356
73.5474, 8.5134, 273
34.4733, 35.8882, 30
46.0127, 64.3964, 483
67.5675, 93.0924, 231
92.1976, 70.7306, 100
36.9955, 60.5014, 429
65.514, 65.0888, 135
33.1029, 63.3645, 474
36.9569, 50.4315, 285
93.6514, 69.4048, 100
89.665, 100.841, 181
28.9251, 48.7105, 467
22.0641, 90.8918, 473
83.6136, 19.4064, 424
97.9001, 49.8692, 180
9.53996, 73.7151, 296
72.4194, 37.8908, 441
25.9585, 26.9438, 252
18.2608, 84.7545, 324
29.8654, 105.12, 484
19.5836, 46.4953, 216
51.1661, 50.5651, 69
45.6393, 42.2184, 377
80.0371, 71.7582, 156
101.855, 83.7076, 493
70.1215, 55.7715, 54
27.7227, 10.2859, 205
16.9785, 77.585, 309
29.2833, 37.3472, 74
75.2442, 63.1514, 184
18.1173, 7.6422, 192
34.7564, 28.1195, 162
79.5762, 101.197, 123
26.8702, 50.1723, 410
6.39306, 5.5466, 103
6.73719, 59.6321, 499
24.3317, 89.0424, 164
50.6263, 70.6036, 384
44.2035, 74.7397, 381
25.8695, 26.4234, 252
36.2406, 38.0722, 30
74.6493, 51.0516, 359
65.0575, 43.8828, 443
45.4542, 93.3491, 403
57.3969, 59.6732, 372
20.7157, 47.267, 165
27.5514, 65.9946, 287
81.3298, 56.6312, 49
60.4001, 67.717, 145
54.625, 16.7783, 46
102.215, 61.9718, 239
61.6443, 47.6708, 447
61.0871, 38.8671, 492
60.3832, 6.61998, 259
25.6536, 64.1137, 268
10.5603, 21.2762, 155
39.1528, 96.5782, 169
37.5704, 56.6413, 415
13.3407, 35.67, 371
36.7048, 3.65365, 17
79.0525, 4.28847, 261
49.8472, 22.8626, 66
28.5378, 96.5459, 314
69.0335, -3.62152, 440
46.4001, 70.5285, 114
47.9603, 12.6345, 136
28.2893, 29.9012, 388
40.6757, 41.314, 331
101.263, 71.2117, 98
93.8591, 59.508, 48
50.7002, 48.3738, 417
95.6084, 0.713272, 116
5.48742, 56.3498, 325
38.3443, 53.821, 461
65.157, 10.0482, 476
83.6432, 19.0315, 424
98.2568, 45.8967, 180
10.4833, 75.9433, 296
94.128, 96.8819, 393
50.9519, 10.0656, 109
92.4222, 80.0153, 33
86.7188, 81.549, 134
45.3235, 68.2972, 326
16.4537, 47.0138, 451
8.00579, 87.3434, 479
86.6459, 12.015, 385
94.7134, 82.1332, 3
57.0189, 86.8309, 497
85.9272, 26.3091, 315
102.876, 81.7733, 122
83.6235, 96.473, 238
50.2329, 19.6929, 444
95.5854, 94.3916, 421
83.273, 34.3436, 439
29.285, 93.2652, 314
38.4204, 95.2722, 169
75.7141, 50.3557, 359
88.6242, 29.6178, 293
65.7897, 39.8655, 405
11.5032, 55.6121, 113
84.0458, 39.3945, 439
57.8647, 92.6357, 174
48.7034, 85.9134, 494
69.7304, 15.9953, 172
28.0913, 91.1558, 314
0.653169, 39.5014, 207
11.637, 6.45437, 210
3.80636, 60.5379, 499
94.559, 108.168, 262
66.8625, 78.8635, 445
43.9805, 5.15399, 335
15.9765, 49.9042, 402
52.3195, 88.4513, 494
28.4075, 64.7591, 287
43.7403, 60.53, 107
80.6087, 92.8525, 420
-4.25357, 46.5456, 485
96.6361, 93.1781, 270
76.3537, 31.7045, 77
106.473, 21.9993, 275
65.1935, 35.9418, 310
22.5004, 38.3703, 20
6.92714, 31.7545, 125
60.0691, 53.2009, 120
27.6791, 89.012, 164
37.8575, 34.2414, 455
46.8217, 16.872, 11
15.7234, 0.0664595, 101
98.9882, 57.9117, 111
17.1102, 5.50539, 299
40.0212, 92.8959, 175
25.1265, 58.2523, 228
-5.00902, 30.6985, 291
44.1712, 8.68217, 195
44.1037, 23.5899, 217
69.3248, 59.3778, 320
61.4235, 99.8057, 76
81.756, 49.8748, 220
24.4335, 17.2223, 411
31.4873, 15.7379, 13
43.953, 14.9037, 463
45.7672, 4.21141, 335
94.6984, 88.5009, 94
56.5793, 98.3147, 199
29.5633, 36.8885, 74
25.8138, 64.991, 287
87.4664, 57.4089, 55
96.6487, 73.039, 230
73.2981, 60.9338, 184
47.1929, 56.3163, 346
40.4255, 41.0761, 331
93.0763, 6.49634, 274
51.9656, 78.6812, 389
65.7404, 14.4915, 21
65.4964, 79.1154, 445
20.6324, 35.5427, 158
78.7137, 57.3339, 49
26.4481, 30.4476, 279
68.3601, 11.597, 172
78.0954, 61.8619, 184
96.3205, 15.7936, 370
51.2386, 54.8212, 459
81.2706, 47.2962, 220
36.1041, 39.673, 336
33.3992, 32.2324, 146
40.2923, 36.3835, 235
76.3637, 7.16648, 273
86.2346, 79.5828, 134
82.6029, 55.8385, 29
6.48513, 35.8946, 88
44.3632, 91.4445, 403
44.6724, 82.071, 427
40.4574, 1.59211, 62
89.0739, 22.0803, 243
73.2694, 87.9941, 480
25.8764, 38.1241, 121
7.82491, 78.6121, 264
92.4588, 87.7733, 442
100.589, 37.2079, 374
86.4588, 55.6676, 55
26.9388, 50.1361, 410
45.3759, 43.6019, 377
60.8103, 21.0947, 177
57.6854, 31.6189, 280
42.9996, 66.7936, 133
97.5866, 49.8818, 180
66.7758, 65.3714, 135
54.9267, 98.8817, 470
87.9144, -3.69386, 269
56.7485, 29.4804, 280
96.2548, 55.6624, 5
46.7073, 53.7656, 298
8.88808, 75.5362, 296
10.021, 77.1309, 296
40.0842, 31.8417, 455
66.8906, 56.4525, 391
59.1392, 19.6636, 206
14.4261, 35.8401, 371
13.3713, 20.7545, 82
71.8596, 78.9549, 244
49.1012, 53.4748, 298
50.2859, 96.695, 362
29.6578, 36.8717, 74
57.2163, 73.1599, 91
62.8907, 46.0858, 363
72.1071, 28.3718, 12
0.0638068, 42.5882, 406
17.7037, 33.0401, 139
18.5869, 60.0397, 15
62.15, 28.4305, 173
1.23485, 41.3556, 406
80.3666, 44.5532, 138
41.5722, 64.4207, 305
0.431084, 27.5476, 197
67.9968, 22.6425, 200
51.575, 74.2433, 437
37.1867, 87.1952, 345
36.4996, 64.7318, 37
78.1511, 97.9399, 123
79.9155, 50.824, 220
76.1844, 85.9452, 9
68.5789, 87.2959, 67
46.2027, 42.3626, 377
71.6518, 33.3104, 394
85.2125, 68.0003, 106
14.4399, 23.3133, 118
22.3546, -2.48799, 469
62.7442, 87.9018, 304
62.1186, 60.9245, 432
20.1716, 28.6996, 295
38.523, 7.99707, 84
30.8604, 19.6157, 219
41.7886, 13.5083, 290
78.5288, 96.4376, 123
42.0047, 24.7368, 217
65.7638, 55.2155, 391
53.3014, 91.577, 96
87.3023, 64.4004, 311
50.3691, 70.3963, 384
18.915, 14.0733, 56
30.2758, 60.9116, 170
37.6864, 98.3685, 28
17.9838, 30.4778, 295
36.7641, 29.7943, 42
24.0932, 87.0838, 255
90.9243, 81.8493, 3
86.4412, 87.0024, 487
46.7978, 67.1371, 326
13.3292, 2.67908, 333
49.0289, 46.3078, 417
102.173, 83.8662, 493
31.78, 56.3741, 213
50.5203, 26.9953, 246
78.8738, 66.6472, 338
96.9052, 12.9965, 370
36.3355, 12.6407, 89
85.1313, 97.0346, 238
18.4225, 81.4852, 316
87.9981, 33.7091, 465
91.6693, 71.2859, 100
84.595, 23.0797, 462
48.8418, 62.7366, 483
62.6395, 24.7289, 173
17.7473, 5.10435, 83
13.0467, 40.4835, 367
61.3376, 3.67543, 259
80.1854, 37.3791, 128
65.742, 44.6926, 443
43.2184, 12.5874, 290
15.7139, 48.0539, 402
95.0647, 12.7524, 253
41.6531, 89.0758, 130
27.1281, 63.4658, 287
44.837, 0.460263, 335
20.1054, 86.2254, 324
97.8828, 66.8709, 408
39.2096, 17.4669, 272
60.069, 95.7807, 174
31.1806, 59.976, 170
44.1669, 30.9985, 234
14.8065, 83.3543, 423
62.3388, 70.8646, 400
45.2521, 48.0641, 32
44.8143, 81.7349, 427
21.0143, 5.20496, 83
17.7228, 41.404, 330
41.0545, 6.95528, 195
20.3951, 27.8853, 208
53.5503, 97.3056, 470
46.8619, 20.5133, 31
2.65147, 20.6055, 250
0.619404, 56.7016, 183
85.2259, 68.8396, 106
53.4731, 8.49011, 105
30.1218, 56.2723, 73
91.8146, 92.4042, 421
0.380092, 21.8811, 288
60.6464, 85.7261, 240
81.887, 50.9872, 220
19.0872, 33.1736, 158
32.9504, 65.6905, 474
39.312, 22.0157, 368
7.10764, 8.38125, 103
43.6091, 93.5885, 104
85.9372, 23.4284, 462
48.5819, 11.3696, 245
55.574, 59.8726, 372
22.3525, 54.9178, 102
21.9037, 19.1359, 411
49.5067, 88.4765, 494
17.1397, 66.7535, 38
66.1798, 72.137, 361
27.8201, 4.24634, 2
77.0731, 89.4966, 480
31.8295, 65.2188, 474
33.4595, 11.2, 89
84.4083, 44.9286, 36
65.1853, 37.8204, 310
65.9597, 40.0338, 405
43.0439, 80.2229, 390
79.7396, 36.2107, 128
5.13526, 79.2749, 264
67.6879, 11.58, 172
2.57795, 78.4638, 433
15.2359, 82.4491, 423
51.0784, 44.6618, 378
14.2048, 28.2678, 339
78.4359, -2.17849, 35
19.0853, 30.7697, 295
63.5805, 91.7266, 449
87.4973, 88.6817, 487
75.6668, 67.7064, 171
47.9146, 39.956, 294
9.63979, 20.8712, 71
77.3856, 18.2836, 489
43.5745, 42.6773, 236
9.61808, 16.2481, 218
41.5178, 28.1724, 234
76.9084, 45.9209, 495
94.3097, 75.2305, 254
-3.87176, 26.6215, 291
44.2773, 39.1091, 294
-4.60067, 55.6959, 183
24.6899, 31.7149, 279
54.3695, 40.0279, 428
79.5993, 4.5188, 261
12.2251, 99.6919, 283
25.4304, 27.298, 252
70.097, 86.2006, 67
71.3838, 72.6764, 312
88.4764, 56.7629, 55
67.6726, 83.085, 491
37.7962, 61.5198, 429
27.645, 73.9918, 178
89.8329, 95.9103, 115
73.9325, 61.2434, 184
69.2595, 6.04377, 151
89.4892, 8.18828, 313
22.1762, 35.9787, 157
80.0405, 73.9977, 156
65.163, 42.8761, 301
22.9954, 45.6788, 90
59.61, 61.995, 194
32.0781, 46.878, 224
60.6308, 67.8053, 145
100.962, 49.3073, 180
17.9453, 90.1386, 473
90.7184, 52.8759, 211
65.2857, 38.1941, 310
58.8637, 99.9243, 199
82.2377, 79.2418, 260
79.4798, -1.34851, 35
19.5103, 62.3596, 144
37.3827, 92.3105, 343
34.4472, 20.9852, 376
92.1317, 98.5361, 115
63.9121, 5.18378, 355
23.4039, 66.9274, 450
40.0314, 43.4123, 143
92.1107, 64.8407, 306
65.5633, 73.7443, 361
40.3946, 77.0172, 79
32.2326, 85.051, 365
53.6759, 48.9225, 318
84.1512, 65.556, 106
57.0704, 7.15611, 23
80.4392, 48.5263, 220
45.163, 5.71483, 335
82.3904, 52.4368, 29
103.045, 46.6043, 92
74.2426, 17.4835, 489
24.764, 4.05763, 307
86.5976, 82.0749, 134
50.0022, 50.7615, 69
73.5216, 92.6068, 480
63.3305, 44.4056, 363
60.2804, 70.007, 400
19.4861, 23.2219, 214
66.7902, 50.7537, 397
50.0101, 51.0456, 69
56.2301, 46.1491, 70
41.9089, 29.4265, 234
0.746042, 19.0371, 250
71.0777, 40.4044, 226
23.4058, 8.80752, 198
42.3239, 54.9887, 267
11.2298, 68.7978, 460
50.7456, 44.9084, 378
8.40488, 70.3172, 446
-0.319794, 23.4435, 288
40.4151, 17.4197, 132
61.1613, 97.8319, 76
84.2141, 54.6675, 29
20.3498, 61.6838, 286
17.2091, 62.3727, 144
33.6952, 24.5091, 457
33.8933, 25.1074, 457
68.8297, 44.1309, 490
64.1675, 41.1816, 405
49.9057, 63.5023, 154
17.4922, 47.7624, 451
91.6093, 13.9365, 253
61.8215, 50.0061, 447
86.3935, 15.0427, 266
29.422, 48.4565, 467
90.409, 7.29853, 313
31.5869, 57.7446, 213
71.1783, 105.269, 126
90.0502, 33.0721, 293
59.1933, 69.7949, 227
90.0361, 38.1433, 465
25.8923, 25.7741, 252
65.1575, 9.11362, 476
39.618, 99.5458, 28
91.4956, 71.4137, 354
65.467, 39.568, 405
50.6126, 88.1245, 494
30.9761, 81.1575, 241
86.6418, 92.5267, 124
62.6725, 47.2614, 256
66.1326, 56.7856, 391
55.4362, 86.0902, 497
8.35523, 34.7376, 88
78.5436, 29.6489, 77
89.6014, 11.0515, 313
12.6125, 17.6144, 82
69.9988, 42.8611, 490
2.0414, 78.4439, 433
84.7813, 93.3053, 124
97.427, 85.7214, 493
43.4511, 72.4746, 179
0.955163, 40.3973, 207
40.6979, 21.4519, 368
44.0582, 54.11, 61
51.4937, 67.6231, 322
10.9566, 68.5409, 460
22.2056, 93.6509, 473
19.6359, 44.2883, 216
97.5825, 40.8663, 119
19.5296, 21.2575, 214
49.0269, 72.0068, 114
91.3353, 53.9893, 211
45.717, 66.1457, 326
33.8757, 14.0062, 89
53.8881, 19.3824, 444
56.0208, 8.64611, 23
74.4267, 19.3583, 489
64.0971, 32.1737, 53
74.965, -7.94232, 440
10.9895, 50.7022, 392
12.3984, 64.0716, 251
26.2883, 29.7787, 279
55.4376, 8.97634, 23
62.5249, 83.5978, 240
52.4083, 97.9214, 470
81.4939, 10.0144, 453
55.5481, 36.8156, 140
52.0403, 77.6633, 389
76.6051, 12.449, 448
17.3195, 63.5859, 144
60.3963, 42.1371, 193
64.5258, 26.6069, 173
6.71244, 25.1551, 24
58.6863, 1.37834, 257
43.5381, 4.24665, 335
80.7383, 91.1236, 420
53.041, 2.13418, 65
30.7592, 10.03, 95
42.5436, 21.7173, 225
15.6375, 59.4417, 15
68.017, 14.5699, 172
44.2367, 89.5936, 130
65.1875, 74.5834, 361
88.3374, 97.3429, 115
26.6373, 73.426, 178
37.9909, 58.8494, 415
59.348, 6.86259, 259
54.2131, 95.5629, 470
30.9267, 7.58202, 95
73.7228, 22.2195, 161
41.736, 27.4218, 234
47.2996, 48.1482, 32
65.6525, 33.4514, 53
87.6711, 12.6558, 385
51.6583, 29.8754, 246
80.6758, 58.9813, 49
42.4154, 94.1867, 104
73.6649, 5.08595, 407
52.4518, 13.8475, 342
93.8854, 29.5397, 152
32.0207, 89.8298, 486
94.6624, 44.4133, 382
96.7464, 95.9068, 393
24.6196, -1.69575, 469
104.149, 39.5626, 119
24.8351, 7.12611, 307
20.4044, 0.72034, 51
34.7177, 58.5663, 386
64.1743, 62.0056, 498
88.7447, 25.7019, 462
69.21, 90.7865, 231
61.2237, 20.9083, 177
84.3317, 82.8813, 475
45.3098, 77.1101, 64
83.8996, 36.8945, 439
48.9008, 48.6477, 417
44.4431, 38.3091, 294
93.9207, 58.7161, 48
20.6577, 63.7772, 144
23.5008, 85.8137, 255
21.314, 29.9887, 292
73.0005, 69.3445, 171
58.6151, 35.6172, 404
44.9279, 86.856, 482
21.2767, 79.2047, 141
26.9464, 87.0323, 412
62.0646, 96.9677, 76
52.1725, 59.0752, 148
61.4156, 56.2603, 317
98.7607, 56.9559, 111
65.7158, 10.3481, 476
23.9844, 77.2726, 72
18.2172, 94.7942, 416
62.0335, 19.6332, 177
94.8941, 58.0429, 48
69.3674, 94.156, 231
36.6114, 59.5953, 429
8.3066, 27.802, 24
55.9773, 64.4554, 297
70.2205, 11.3051, 456
38.6161, 56.8354, 415
67.6646, 42.768, 301
49.6428, 71.6674, 114
41.5286, 53.8634, 267
89.9843, 39.318, 308
45.2593, 32.8691, 334
38.58, 29.7226, 455
90.0174, 9.78694, 313
88.7757, 53.4638, 211
21.1989, 55.8613, 102
81.2333, 54.8611, 29
55.1251, 36.4215, 140
6.12077, 98.6406, 283
35.2126, 50.1071, 418
12.0584, 67.1905, 460
56.0943, 91.9321, 96
87.5573, 44.7621, 36
28.1199, 37.6435, 74
23.1672, 62.4904, 268
99.8546, 95.8547, 270
15.688, 74.9465, 309
28.5171, 36.2443, 74
76.9789, 46.7318, 359
45.7564, 81.0164, 427
38.5725, 31.1716, 455
60.8846, 52.968, 120
87.0112, 59.1434, 55
5.65791, 106.617, 215
88.5947, 50.931, 112
13.27, 56.0266, 113
6.2025, 56.6564, 325
46.9188, 22.0705, 31
19.874, 16.2034, 56
20.8102, 77.7314, 141
71.8159, 78.3704, 244
30.4032, 27.0098, 388
31.4324, 49.6968, 467
17.6937, 59.7658, 15
70.5984, 90.1383, 231
91.2682, 15.9034, 266
8.03521, -0.202547, 44
16.2488, 33.7658, 139
52.1306, 11.0343, 109
82.242, 73.7114, 156
46.0647, 6.9405, 131
-3.42602, 54.8335, 183
32.3549, 52.9594, 356
71.5653, 85.6067, 67
75.3602, 40.7049, 441
103.28, 55.1186, 111
96.8536, 2.16844, 116
9.67885, 11.0105, 18
91.0493, 83.9127, 3
68.6529, 74.0472, 166
44.1188, 74.2181, 381
3.0588, 46.509, 406
100.441, 55.8805, 111
12.1621, 26.6077, 339
20.6607, -3.7743, 469
45.7172, 8.76707, 131
6.66109, 0.610215, 44
5.64656, 53.7546, 325
5.60003, 22.7954, 71
13.4893, 85.0253, 423
34.3603, 24.8591, 457
15.3184, 50.2314, 402
-2.15933, 7.3628, 351
93.333, 96.738, 393
67.3629, 79.6918, 491
39.0677, 24.1273, 93
39.9148, 26.1638, 93
86.5614, 56.2507, 55
23.1613, 37.1978, 20
60.8874, 18.0731, 206
43.6657, 57.7418, 107
43.7699, 97.9586, 337
60.6385, 0.849099, 257
21.3885, 24.9118, 208
84.3546, 18.2953, 424
58.7384, 42.3518, 193
41.4043, 5.79564, 195
37.5812, 43.8763, 143
30.5582, 56.7337, 213
23.7352, 49.1244, 410
30.1692, 22.7699, 59
47.2357, 47.1374, 32
96.6732, 9.39257, 248
57.1952, 81.2702, 40
42.3885, 98.9814, 337
65.6598, 52.0021, 397
61.614, 70.1354, 400
81.9552, 22.2374, 424
96.861, 80.0657, 80
66.317, 8.01199, 151
34.2623, 0.705778, 17
30.4081, 62.966, 170
54.8285, 96.5957, 470
66.564, 91.9423, 231
80.8792, 65.0193, 182
89.2751, 74.7134, 41
15.9938, 12.4135, 97
86.4827, 73.6991, 471
64.3599, 81.8634, 491
53.1193, 15.058, 357
96.1724, 37.673, 374
21.1452, 82.1098, 353
66.0821, 49.9871, 397
92.2368, 90.9152, 442
55.0502, 17.7482, 46
23.328, 12.6015, 321
64.4551, 29.5755, 173
70.4114, 44.2676, 490
42.9697, 10.9462, 290
88.8164, 10.2748, 313
64.7855, 101.139, 196
62.2368, 29.1434, 53
66.1094, 70.252, 34
19.2248, 11.573, 203
41.3322, 43.179, 236
74.8559, 68.5378, 171
14.2717, 4.1364, 333
13.9063, 89.3455, 202
34.1409, 5.47921, 201
36.6502, 16.1479, 45
104.645, 28.75, 276
19.3963, 96.6862, 416
65.8053, 29.3423, 289
32.1051, 17.6792, 219
30.0395, 14.2951, 13
71.2799, 89.9068, 231
68.8715, 12.1752, 172
4.08694, 29.545, 197
53.5593, 57.4159, 369
91.4834, 76.748, 254
62.8984, 70.816, 400
99.1669, 32.0837, 276
21.3724, 65.2429, 450
38.5515, 12.204, 84
105.698, 52.6194, 92
90.4627, 76.7071, 254
59.801, 94.9617, 174
85.7405, 59.9305, 7
19.7478, 26.543, 208
58.0468, 61.4994, 372
40.7327, 26.3967, 93
78.9476, 31.0086, 77
14.3505, 88.5207, 202
19.2783, 7.10156, 83
61.3949, 55.3144, 317
61.413, 20.4239, 177
45.1886, 51.9992, 61
63.4014, 21.003, 177
29.5219, 21.1313, 59
51.4151, 82.9384, 383
35.9686, 10.0304, 89
88.2426, 24.0241, 462
3.08407, 45.4597, 406
97.3534, 11.2232, 248
77.4267, 54.245, 458
83.0695, 75.8121, 26
56.2816, 69.8972, 496
9.35351, 82.474, 479
3.64642, 93.1569, 434
39.0059, 16.3504, 45
15.4792, 93.1414, 302
53.0177, 93.2051, 96
49.4412, 48.7131, 417
14.052, 58.1236, 113
58.5254, 99.2783, 199
85.9153, 32.2915, 466
99.5438, 62.2859, 239
2.33207, -4.04186, 265
53.0148, 3.38852, 65
18.4756, 52.8259, 237
87.2363, 83.4623, 134
81.5489, 31.219, 466
42.6703, 53.857, 267
52.6986, 87.9179, 497
43.9731, 59.0851, 107
65.8175, 105.101, 399
27.7075, 15.848, 436
7.10729, 82.7985, 479
64.1352, 12.781, 21
43.1795, 33.6575, 334
12.3306, 46.6186, 39
27.6414, 20.7417, 59
6.66369, 94.6471, 434
95.6544, 54.5542, 5
13.7862, 44.4053, 39
47.8552, 62.6578, 483
49.1675, 58.5815, 117
11.4558, 30.3706, 191
2.24625, 97.2742, 263
29.1713, 25.3924, 438
98.713, 58.0729, 111
76.4796, 45.4796, 495
36.0723, 22.8949, 376
71.2035, 20.4936, 19
37.6307, 49.9749, 285
61.5221, 73.3938, 400
88.1285, 73.2233, 354
94.3768, 84.177, 3
98.5166, 68.3409, 408
92.6894, 90.611, 442
18.8223, 46.8785, 451
7.78086, 21.8912, 71
31.6181, 51.5711, 356
41.5976, 77.1752, 390
46.961, 39.2349, 294
31.7381, 41.6821, 209
20.666, 18.0007, 232
80.4909, 50.4649, 220
63.7271, 51.8937, 120
86.5333, 77.042, 41
70.3194, 84.552, 67
89.4273, 87.3715, 487
81.3469, 73.8267, 156
92.2156, 47.8292, 382
0.433977, 78.4035, 433
18.9977, 22.9254, 214
79.2779, 91.9309, 420
98.5964, 37.304, 374
3.47235, 95.727, 263
95.0667, 16.7676, 409
28.1107, 50.0669, 467
63.6828, 76.5475, 445
33.6258, 14.8222, 481
91.023, 52.9473, 211
41.7318, 84.4222, 27
90.4377, 14.1903, 266
25.9132, 87.4623, 164
48.4175, 9.06085, 131
92.0295, 36.8211, 308
64.3718, 75.3512, 361
68.7174, 73.6196, 166
62.2394, 53.2993, 120
16.3025, 96.9953, 416
72.6064, 6.20938, 273
84.9236, 55.9435, 55
60.8977, -0.839857, 257
53.4808, 90.256, 96
95.5792, 31.3593, 152
45.4933, 57.0509, 346
11.7009, 56.4959, 113
21.3617, 24.3746, 208
33.3496, 56.1887, 213
96.2329, 21.4248, 409
77.0681, 64.9896, 338
75.8397, 99.187, 123
94.4944, 54.3066, 5
33.6528, 97.686, 85
74.9155, 70.1623, 171
71.6344, 46.6866, 75
4.99226, 40.0093, 207
49.5948, 51.4914, 69
27.0344, 69.6723, 58
5.38735, -8.52882, 265
66.414, 28.4395, 173
11.7394, 35.8038, 371
-0.0338388, 69.9484, 419
10.0632, 51.6998, 392
