45.6595, 95.9258, 339
4.00132, 87.9009, 895
96.6482, 26.7554, 762
78.2499, 105.006, 847
94.1652, 34.3227, 934
86.4969, 36.872, 353
83.7031, 75.0466, 362
66.1445, 45.6544, 636
60.7891, 42.5931, 663
9.89871, 86.832, 846
11.5723, 75.1052, 780
16.5786, 36.1976, 523
70.721, 21.4072, 281
20.4563, 8.30901, 916
83.4185, 83.4302, 115
5.68008, 88.1152, 751
44.7811, 42.5382, 207
19.2751, 79.1504, 288
8.54169, 66.3928, 669
88.5718, 17.1565, 597
58.8631, 56.4401, 21
18.9693, 50.9091, 276
72.2473, 65.0963, 929
30.3804, 99.3743, 137
73.0761, 27.4392, 516
74.0344, 36.0818, 532
18.0858, 98.1147, 220
1.81111, 89.1771, 167
82.3495, 44.3417, 72
4.12609, 39.5934, 734
33.5141, 8.89849, 312
72.2292, 13.5506, 35
18.1996, 70.0517, 995
29.1565, 60.42, 420
17.0863, 92.5424, 101
-2.61663, 37.7177, 27
23.7705, 5.71844, 194
9.2674, 75.0811, 172
66.3079, 9.03757, 619
54.6797, 16.1256, 160
35.906, 6.8605, 975
50.851, 28.4609, 135
73.9479, 38.6908, 28
-6.3909, 31.4141, 55
87.3239, 64.4598, 95
57.5917, 65.6956, 739
13.9394, 74.7872, 116
77.2822, 34.8558, 717
70.016, 2.35013, 41
63.8984, 66.2469, 162
65.2104, 60.2681, 78
106.518, 39.5863, 550
82.5786, 30.0917, 390
40.8875, 91.4476, 729
55.5293, 15.9637, 160
64.0425, 89.6779, 691
84.1538, 7.12009, 216
97.1779, 10.3135, 607
92.6415, 34.68, 934
50.9305, 29.426, 135
103.14, 41.424, 679
44.099, 53.0067, 796
77.8517, 19.9725, 123
40.0831, 42.7868, 20
22.1523, 83.5792, 842
12.1737, 69.7082, 117
24.7338, 87.7462, 506
46.8112, 29.4573, 392
81.0858, 22.7853, 787
61.3053, 13.9432, 731
36.0391, 1.50779, 252
58.8665, 14.2648, 514
7.40183, 25.1108, 591
72.2811, 71.5523, 807
40.6724, 87.3721, 349
81.4427, 69.2898, 81
-3.36971, 84.6262, 68
37.8168, 97.9051, 572
60.2642, 95.3666, 454
94.9138, 86.7032, 196
81.3726, 35.7377, 878
5.43229, 86.1952, 895
13.818, 42.0175, 283
82.7614, 73.4476, 337
6.60397, 38.1961, 734
48.7714, 8.18503, 936
17.8526, 33.48, 894
45.6799, 74.7839, 579
21.6178, 94.5596, 111
49.305, 81.7791, 56
73.8102, 61.5308, 899
3.8244, 0.195163, 860
96.5468, 71.6459, 626
72.3425, 37.3364, 738
99.1378, 83.4094, 569
62.3837, 92.5778, 225
57.6909, 10.2728, 379
44.6487, 97.7485, 339
66.0749, 18.2236, 783
31.3983, 96.5838, 126
93.3774, 7.11527, 987
78.9815, 84.2221, 419
74.9425, 51.5411, 912
73.7827, 78.7199, 385
0.500603, 55.368, 662
42.0759, 74.3018, 355
13.6761, 56.7584, 391
1.59201, 87.7681, 167
9.63476, 90.1808, 893
15.7347, 71.4935, 513
93.8538, 27.417, 965
75.2362, 4.05272, 688
0.656343, 6.48448, 195
75.6724, 64.9223, 618
19.0534, 88.5245, 271
73.3302, -2.70519, 776
32.3124, 58.688, 920
88.1139, 107.782, 320
81.4695, 76.5597, 665
59.9961, 17.7745, 410
77.1224, 12.8418, 431
36.9106, 2.95063, 252
44.3628, 22.3975, 309
32.2967, 102.858, 87
73.4519, 25.0919, 198
26.5108, 86.4654, 506
86.4115, 8.74269, 577
35.2601, 90.9521, 771
88.0932, 31.254, 49
38.7575, 37.7726, 923
83.2489, 53.8775, 164
44.2328, 59.8263, 29
66.8487, 16.2675, 783
0.564224, 85.9469, 359
78.7546, 68.4583, 287
5.88164, 54.458, 292
29.5542, 91.793, 951
29.3163, 75.8517, 519
39.834, 31.0823, 316
97.6994, 83.6013, 569
94.9478, 81.3004, 458
90.4812, 62.3096, 641
56.7456, 92.6045, 746
26.5152, 26.8243, 642
57.4911, 23.8706, 914
86.4127, 96.2433, 223
73.5555, 10.0254, 682
58.7948, 34.9265, 845
45.348, 83.0463, 222
20.1313, 64.2286, 844
14.278, 71.5641, 221
63.8537, 12.1125, 915
77.2897, 44.7463, 474
68.6089, 94.9919, 83
62.2738, 41.5629, 663
8.52276, 57.0405, 422
1.07162, 38.7844, 208
77.6172, 11.7511, 257
52.2638, 32.8087, 531
87.1708, 69.4578, 107
72.3868, 13.9086, 376
67.3911, 79.5357, 122
85.2936, 7.68905, 577
39.4793, 79.5133, 588
4.3135, 19.109, 457
71.2553, 82.8736, 687
51.5833, 83.0143, 22
10.2114, 99.1588, 13
18.4135, 66.3903, 363
72.93, 48.7799, 760
101.63, 77.7203, 280
81.5128, 90.7673, 187
99.3117, 85.7741, 865
84.6622, 51.9142, 710
89.668, 79.1155, 680
19.3119, 21.1944, 575
93.1419, 81.5947, 458
87.0553, 39.9267, 499
72.5963, 17.39, 395
94.7737, 19.6782, 820
81.738, 38.5326, 552
12.1771, 85.9594, 178
75.896, 80.038, 219
103.351, 79.6782, 280
13.7134, 85.3352, 178
99.7993, 78.7246, 547
8.67914, 86.4031, 808
4.4723, 60.9929, 905
35.1275, 64.7744, 789
76.9986, 23.7764, 485
11.3314, 61.72, 742
73.306, 33.4768, 155
14.1781, 55.5498, 391
54.798, 85.8198, 407
65.9037, 26.6295, 520
66.1152, 14.6177, 130
86.676, 99.6831, 223
104.427, 19.2765, 436
31.6572, 49.2915, 818
49.1736, 40.075, 927
59.7882, 23.7423, 254
37.8544, 77.1254, 956
80.5105, 1.00437, 145
44.9761, 63.9115, 527
97.3256, 10.5305, 607
23.2677, 96.2487, 317
22.4634, 86.4764, 432
75.8952, 94.0184, 781
87.1622, 62.112, 545
2.6583, 92.6377, 295
22.4459, 56.9968, 289
85.1206, 8.35503, 577
11.1967, 79.9895, 839
9.53031, 33.4432, 304
17.7121, 58.6079, 961
80.7914, 84.1622, 393
40.7342, 50.8335, 971
58.4593, 57.5726, 494
89.3923, 69.0835, 107
42.8659, 86.7988, 349
72.5514, 78.5801, 385
43.9355, 62.5774, 29
41.5299, 93.2374, 729
19.5832, 93.1429, 610
-6.16252, 15.8543, 246
64.7022, 49.0547, 953
80.3034, 84.2225, 393
74.1908, 37.1552, 532
37.0387, 65.7502, 982
54.7817, 81.4298, 231
54.2359, 53.1328, 23
92.8938, 51.8798, 737
18.3871, 50.1378, 276
81.2163, 62.6505, 205
81.2966, 84.0362, 393
65.3471, 50.9921, 747
20.74, 47.6006, 805
96.5323, 83.3014, 569
36.1798, 25.0541, 873
1.33409, 14.5324, 98
31.5853, 33.2546, 190
52.7804, 90.9468, 986
75.5008, 73.3184, 903
72.6677, 81.1208, 687
78.8382, 95.5457, 242
63.9303, 49.5799, 953
13.0641, 81.3527, 959
48.616, 21.5224, 382
31.8537, 54.8625, 490
38.5488, 41.0193, 272
7.09146, 20.4763, 772
95.2495, 70.4074, 626
65.3549, 61.0944, 656
82.7705, 50.2924, 321
-2.52424, 29.7565, 55
4.07363, 3.58859, 860
60.8933, 36.6896, 345
56.5732, 10.6927, 379
53.2325, 7.21312, 365
79.3951, 8.31316, 703
76.4433, 62.6461, 978
9.17066, 71.1791, 1
19.9198, 13.8704, 329
44.9934, 5.88683, 570
102.139, 69.0762, 313
50.0551, 13.0134, 462
0.598546, 24.7948, 541
98.8246, 74.5299, 102
68.4272, 55.7931, 801
36.3115, 77.025, 334
61.5454, 74.6117, 616
46.8056, 55.6193, 647
61.093, 72.2228, 616
53.3696, 64.3768, 59
86.6567, 65.4361, 95
48.5565, 46.2818, 84
99.807, 55.4773, 354
52.2193, 14.6129, 440
47.416, 39.7418, 927
100, 100.113, 824
42.3422, 89.7286, 349
3.42573, 95.697, 468
62.3092, 0.513862, 183
89.4939, 51.1117, 66
32.9484, 44.8549, 148
83.9535, 0.638174, 790
63.9021, 19.2583, 848
100.324, 81.9253, 569
64.0695, 8.40443, 949
32.1232, 37.0153, 804
50.6296, 48.4946, 84
41.3083, 44.1529, 20
61.1442, 55.0636, 4
41.9362, 5.63385, 350
22.9486, 79.1508, 933
102.797, 37.2616, 301
2.28685, 4.36963, 33
84.4126, 39.4277, 408
23.8281, 97.1972, 317
14.5591, 73.6804, 116
64.6641, 25.3418, 305
25.0816, 22.7988, 708
42.6887, 59.7706, 503
29.4769, 27.4172, 969
61.6623, 68.1456, 697
91.9473, 72.1919, 273
29.4447, 38.2529, 152
78.5768, 20.1878, 123
41.5995, 78.0522, 330
81.0368, 53.1916, 386
63.0204, 74.8866, 551
29.688, 91.3132, 951
14.1537, 71.3185, 221
36.7621, 7.0841, 972
93.5345, 67.03, 740
41.4968, 71.3246, 413
74.4509, 32.691, 155
31.387, 81.9024, 592
43.7575, 7.11018, 570
85.4329, 47.0761, 786
78.4095, 39.3256, 909
86.645, 42.1283, 661
83.0895, 19.1232, 718
69.8677, 87.5251, 375
76.5587, 99.6708, 159
73.8667, 55.7772, 26
32.3122, 11.8157, 10
29.9033, 72.7707, 76
43.8564, 28.871, 328
90.013, 88.0036, 578
87.118, 13.1325, 217
12.2258, 35.6023, 609
45.8189, 55.9818, 647
103.812, 76.7054, 280
52.9377, 15.6147, 440
86.183, 75.1311, 362
83.4098, 17.5972, 718
75.5836, 62.6483, 899
33.1535, 12.7589, 10
5.56646, 9.34003, 857
52.1021, 92.144, 546
51.757, 69.7069, 237
4.79309, 94.7595, 748
79.0877, 19.408, 123
84.5451, 61.5545, 677
101.555, 68.1664, 313
41.3931, 85.0878, 768
83.7126, 21.5206, 306
22.1419, 48.887, 805
67.7029, 43.1568, 154
74.8039, 86.0068, 749
14.2816, 36.2904, 609
64.8538, 103.43, 681
37.8616, 87.0055, 902
88.7681, 82.7989, 361
53.9711, 35.3644, 898
28.4629, 7.4527, 434
70.0363, 59.1492, 937
35.4016, 77.0707, 334
31.8254, 66.1836, 14
92.3509, -1.05894, 715
24.6059, 36.9747, 836
72.8099, 79.8882, 385
57.4817, 74.6699, 571
83.2942, 70.8159, 404
59.2396, 74.7545, 672
41.1163, 87.2915, 349
22.0471, 98.1612, 317
95.7564, 55.4752, 861
68.5383, 70.5548, 92
60.9912, 10.2366, 24
36.2443, 87.6602, 902
44.5505, 58.5592, 634
2.96664, 55.7736, 500
111.188, 76.8918, 191
9.05897, 5.70123, 517
61.076, 17.0677, 410
6.25393, 40.6407, 960
86.7165, 86.229, 401
77.1699, 2.4097, 752
90.1396, 1.91949, 833
97.2976, 87.9189, 865
81.3146, 48.839, 321
39.1675, 27.3046, 873
9.33116, 37.3562, 728
80.6041, 35.2576, 878
97.3511, 66.1718, 371
82.3653, 17.7705, 718
65.8003, 57.9644, 924
0.683331, 17.9823, 457
41.5656, 43.4382, 20
94.5949, 79.8128, 492
47.5277, -14.6183, 518
38.7056, 23.293, 406
25.7927, 62.1536, 144
48.3324, 32.3259, 938
-1.08454, 37.0729, 917
90.7599, 86.0411, 578
29.6393, 60.4377, 420
73.5932, 90.8139, 369
57.8226, 30.8699, 472
23.221, 55.0159, 289
42.6978, 6.89588, 350
-3.68581, 21.5219, 973
26.9537, 40.9394, 582
101.211, 88.1623, 991
1.51254, 4.26794, 33
73.0429, 81.2588, 687
10.6369, 61.9566, 742
87.4232, 53.548, 443
-1.5137, 50.4172, 649
100.735, 71.5231, 102
7.56435, 42.5556, 2
23.0476, 46.3309, 19
72.6043, 85.0347, 749
21.7192, 58.089, 942
81.9758, 71.0571, 81
12.4577, 32.8892, 554
87.6595, 24.4474, 985
33.9915, 77.7457, 484
45.1146, 36.5252, 199
10.848, 16.8915, 726
10.0038, 93.1051, 893
63.0902, 36.4604, 536
99.6809, 50.5839, 698
23.2072, 20.3532, 733
100.608, 34.7164, 247
-4.91506, 5.52603, 932
11.8209, -3.61669, 793
22.0178, 10.2223, 157
47.8611, 46.9143, 946
0.0483781, 14.7931, 98
31.482, 43.4364, 765
53.6878, 84.4811, 22
25.2626, 81.0801, 542
23.3855, 100.798, 504
74.1826, 86.8137, 749
15.5176, 37.6207, 523
69.4161, 9.27893, 704
50.1485, 61.5556, 296
35.0972, 88.0026, 883
18.0808, 58.5251, 961
23.2206, 90.961, 470
14.8677, 16.4867, 766
72.915, 19.6481, 395
21.2249, 50.5369, 805
41.2561, 81.4378, 61
87.8293, 42.4609, 661
10.4469, 70.5287, 117
81.6631, 5.17355, 653
69.4563, 3.33396, 41
80.0244, 36.6943, 586
25.4922, 12.5342, 876
21.3084, 100.467, 504
66.039, 31.4569, 714
26.8631, 41.7889, 582
17.9558, 70.5447, 995
101.954, 77.398, 280
15.2073, 6.4383, 853
16.9208, 0.140289, 90
61.4634, 59.9403, 645
34.3658, 49.5015, 227
76.0824, 10.5045, 319
-1.84869, 58.8014, 38
89.0575, 4.03552, 668
41.9222, 89.3005, 349
24.9169, 44.0002, 493
7.91193, 16.8418, 143
55.7346, 25.6769, 840
12.3699, 14.2467, 39
57.1771, 28.508, 71
85.5015, 10.4777, 577
69.1891, 25.564, 308
101.648, 57.0821, 732
36.9895, 31.9413, 890
64.3953, 2.52896, 134
75.1598, 24.9856, 198
28.0954, 36.9149, 529
6.12381, 73.861, 544
40.302, 94.2156, 70
70.6759, 32.1031, 674
67.9481, 21.2698, 700
47.48, 10.2382, 125
18.3132, 43.3426, 648
54.4947, 26.3747, 840
70.7777, 57.5403, 210
29.4862, 43.5367, 765
47.5435, 24.7354, 635
7.30669, 80.2494, 433
73.6794, 5.00407, 324
93.3615, 18.3678, 820
37.3377, 93.7293, 12
40.6512, 8.45183, 350
94.1138, 78.9444, 492
46.6294, 31.6142, 392
26.1054, 68.893, 471
80.609, 41.4525, 475
24.1008, 47.6237, 333
19.2179, 19.5625, 479
22.5161, 87.6775, 432
78.7071, 54.269, 979
18.7306, 74.8322, 713
13.0504, 95.1101, 417
49.5994, 63.9419, 535
57.4956, 55.4635, 843
72.5232, 76.9867, 644
62.7372, 41.2261, 663
35.3878, 68.4375, 622
25.911, 86.8479, 506
87.0148, 72.0679, 372
52.2914, 52.7977, 236
50.5544, -7.47001, 73
11.2822, 33.0963, 554
59.4969, 62.5081, 992
63.917, 44.6805, 340
22.1001, 32.9706, 139
88.8356, 21.8629, 745
89.503, 77.9271, 680
68.8935, 46.8816, 636
30.7337, 57.8593, 920
17.0847, 3.2084, 90
103.459, 69.2884, 313
4.532, 83.2543, 797
11.9553, 87.6608, 178
1.76635, 49.54, 926
14.7124, 54.4772, 654
74.6741, 43.2472, 346
103.292, 56.5562, 732
7.19758, 27.5751, 721
52.2623, 50.0765, 236
89.1426, 33.365, 177
13.3561, 75.6696, 521
66.4692, 84.1498, 564
-4.20022, 14.6744, 246
30.0058, 52.8354, 197
70.7908, 7.07416, 773
77.1633, 7.83526, 418
87.7355, 84.7003, 401
27.8523, 55.1722, 473
83.196, 85.4089, 259
4.74337, 22.4372, 772
78.883, 55.663, 424
92.4905, 69.9755, 273
32.9682, 39.0638, 804
13.1934, 103.707, 621
56.9037, 32.5836, 472
56.1711, 6.87616, 77
57.6242, 20.5961, 705
51.3183, 85.0342, 981
45.0658, 44.4588, 356
4.40322, 52.3377, 533
57.1784, 35.2357, 845
26.8027, 22.7779, 947
60.6859, -2.91499, 993
56.9594, 93.0302, 746
45.4594, 102.102, 720
61.5777, 12.2067, 731
58.7918, 36.2132, 845
89.0197, 91.437, 175
33.7013, 54.7513, 901
48.1238, 29.8652, 392
78.4073, 16.3318, 851
76.0674, 41.057, 963
40.5644, 36.5534, 555
43.7455, 63.3945, 561
88.1875, 56.6944, 522
49.0689, 82.23, 56
29.6838, 13.269, 881
1.81692, 41.8527, 208
95.7425, 15.5367, 596
69.3072, 69.6547, 92
67.9858, 38.051, 44
31.9566, 68.1079, 206
77.0646, 72.1453, 426
68.1852, 65.7997, 268
42.0263, 96.2509, 70
-2.65816, 35.6328, 917
71.2954, 78.5283, 385
13.8727, 63.1102, 943
104.886, 45.9302, 679
25.1667, 53.645, 908
83.2323, 38.6469, 121
80.5533, 10.6324, 8
83.0547, 11.8512, 671
3.06975, 90.5861, 435
9.65925, 100.621, 13
51.8785, 38.4784, 256
68.0232, 60.0882, 656
59.8701, 37.0132, 345
50.7171, 37.8926, 270
82.873, 53.7637, 164
83.5056, 37.4476, 121
41.489, 30.2517, 615
30.1112, 69.5043, 165
77.838, 4.8432, 688
32.0822, 91.3723, 962
26.9238, 77.7114, 670
47.9812, 85.239, 997
77.679, 14.5709, 431
8.15697, 64.1651, 767
22.8805, 83.5717, 45
30.9203, 17.8275, 907
12.6147, 55.9334, 391
5.26922, 87.116, 895
82.6989, 7.10844, 216
73.2452, 46.5595, 760
80.7677, 97.869, 874
98.4018, 86.509, 865
101.291, 75.5545, 102
26.2375, 84.4269, 540
97.5846, 43.4293, 882
20.0282, 48.1674, 805
68.54, 41.3413, 755
50.2093, 36.8473, 270
41.5937, 53.705, 415
45.9796, 91.4681, 809
88.6684, 17.4708, 597
50.9385, 16.7642, 351
30.096, 47.0242, 478
43.7997, 9.89506, 203
47.1627, 50.6294, 298
81.6405, 98.3857, 874
77.5323, 48.7, 880
28.5735, 53.0398, 212
11.4419, 28.4535, 367
57.892, 25.9024, 646
109.862, 65.19, 725
98.2058, 9.2866, 607
94.226, 47.4548, 109
20.6075, 42.3793, 274
29.6444, 21.0265, 105
47.6194, 20.1071, 382
27.5444, 4.37943, 996
98.5962, 86.0088, 865
47.4854, 10.9216, 125
1.77272, 35.1303, 200
14.6506, 39.0576, 283
63.1747, 86.3357, 238
26.5724, 21.1261, 325
75.0011, 40.0114, 744
26.2914, 22.0644, 947
51.1787, 54.3144, 489
79.3279, 66.0276, 234
67.1275, 106.214, 681
103.888, 75.2716, 280
33.2491, 92.3447, 962
46.6428, 22.96, 635
95.3681, 48.3278, 91
90.0094, 34.6306, 177
107.487, 56.0182, 725
36.6898, 50.7266, 678
3.34914, 59.0662, 905
2.3453, 29.1183, 36
86.3816, 44.4382, 827
63.9806, 3.93202, 293
68.5211, 13.493, 35
11.8198, 73.6873, 780
20.8635, 4.95564, 652
90.0859, 73.9295, 632
97.6393, 2.52641, 964
83.5209, 8.44021, 815
33.3472, 59.0928, 429
67.5909, 8.40029, 704
44.1757, 52.6159, 796
13.1113, 68.1049, 784
76.2533, 85.8111, 419
56.0718, 92.5713, 746
0.674517, 7.63162, 195
14.2275, 18.3556, 766
71.0617, 92.4354, 694
76.2462, 44.566, 346
20.9892, 23.5972, 707
78.746, 21.8687, 123
22.5774, 26.6372, 51
79.5171, 52.1241, 386
49.5145, 50.5412, 298
23.6644, 63.8935, 215
45.374, 75.3155, 579
85.3071, 17.7416, 378
10.1785, 19.1169, 94
14.9462, 2.18336, 853
46.6107, 36.8501, 18
95.3092, 64.3342, 371
34.2148, 95.496, 31
10.7883, 103.732, 621
18.2994, 74.8059, 713
44.2576, 60.4372, 29
23.7507, 81.3558, 542
43.6249, 67.5215, 501
95.7807, 48.1821, 91
51.7847, 96.9921, 211
22.2988, 65.5223, 844
56.0464, 87.7387, 584
18.0646, 56.8066, 560
4.01666, 57.1228, 500
24.9258, 54.9205, 908
96.0067, 92.4107, 384
69.6203, 0.470669, 921
31.9057, 74.884, 519
68.9283, 14.6765, 35
3.52461, 86.2035, 895
16.5936, 92.1839, 101
58.5495, 77.4108, 693
41.985, 54.9324, 415
76.9161, 1.82936, 752
77.8565, 48.8461, 880
73.0437, 8.04427, 258
45.889, 10.3319, 125
81.2132, 5.46233, 653
65.2853, 87.4716, 322
82.4627, 33.4688, 602
37.4889, 10.434, 11
46.8117, 7.95316, 936
60.3707, 31.3959, 673
53.721, 25.1157, 48
89.9653, 7.58253, 974
66.6836, 79.0927, 122
93.5048, 49.9933, 91
52.9582, 91.4384, 986
31.4283, 21.0596, 105
9.94319, 11.2074, 756
98.4104, 56.2276, 354
90.2485, 65.6251, 817
78.9368, 90.7207, 242
83.3057, 46.404, 72
16.3736, 54.3064, 654
26.0667, 27.5515, 642
52.2912, 28.4785, 135
54.3464, 43.2586, 950
40.7262, 80.9187, 61
76.954, 23.4589, 485
47.5408, 67.043, 399
91.1935, 70.8616, 273
21.7713, 78.9814, 933
87.5794, 20.8908, 745
63.0822, 87.7868, 643
21.6127, 34.9746, 358
28.2144, 11.2724, 825
16.6505, 69.1552, 311
14.1706, 73.7417, 116
77.287, 57.9531, 919
81.36, 0.340369, 145
98.2403, 9.96656, 607
57.148, 4.42588, 455
46.5152, 12.2769, 150
25.6316, 78.483, 182
59.2213, 43.2881, 810
92.7927, -2.23956, 715
14.4273, 75.898, 116
38.2637, 62.3519, 118
102.341, 69.7494, 313
75.0136, 60.6753, 899
6.23971, 4.10475, 860
26.5381, 88.4878, 9
90.2949, 30.9074, 461
31.266, 56.9428, 920
60.0851, 16.8892, 410
59.3358, 92.4407, 282
34.2919, 52.4434, 892
-9.33008, 14.7845, 246
54.0668, 73.3267, 515
5.80225, 66.2332, 767
46.5991, 62.4637, 527
31.5092, 54.8087, 490
102.272, 5.8588, 565
37.4242, 61.3159, 930
86.0858, 83.9647, 115
63.3828, 34.8976, 553
36.3265, 60.0962, 930
46.8314, 92.2759, 925
63.6747, 27.7221, 650
-1.55494, 81.7457, 583
65.8291, 5.85825, 896
30.1254, 80.6982, 690
1.54982, 98.4046, 888
34.0854, 3.09723, 837
77.1749, 82.3304, 724
42.5842, 0.670934, 174
32.1044, 9.00227, 612
5.31752, 86.6883, 895
79.7744, 79.4491, 537
25.6365, 20.5752, 325
53.6889, 51.4882, 236
59.424, 95.6162, 454
15.4137, 45.4717, 103
38.2879, 97.204, 12
33.1571, 65.0765, 14
16.1223, 46.5259, 791
92.1531, 38.3214, 676
87.5436, 37.481, 353
96.5341, 42.0305, 882
85.3851, 75.9811, 362
87.8459, 58.8361, 303
37.3777, 2.64846, 252
3.61874, 100.074, 497
63.008, 78.3793, 498
84.9698, 18.2704, 378
-3.34552, 22.6364, 719
80.1174, 87.9728, 481
16.16, 40.7032, 802
32.6463, 75.8342, 484
90.0304, 62.724, 641
83.5663, -0.292522, 790
33.6459, 49.0023, 227
12.7783, 71.1596, 221
101.781, 62.2495, 867
88.0026, 27.5143, 69
74.563, 44.5363, 346
68.0165, 74.0212, 983
67.1375, 19.4884, 783
54.451, 12.8242, 360
82.1853, 21.6572, 306
74.678, 101.279, 770
31.3928, 97.9029, 126
72.585, 84.3523, 687
12.1747, 48.7904, 872
1.66521, 23.3221, 541
95.9473, 78.7805, 492
32.8038, 34.7488, 190
43.8227, 8.4226, 570
44.6279, 29.8534, 328
71.879, 33.679, 53
69.3977, 49.6943, 439
27.6293, 11.3652, 825
29.6551, 94.8737, 803
15.2238, 38.9932, 802
72.223, 67.0955, 50
75.5585, 90.6063, 369
66.3092, -4.24998, 875
83.5691, 55.2934, 651
65.4978, 65.5461, 162
35.2718, 53.9238, 901
27.327, 50.2542, 421
89.921, 19.9899, 795
42.9272, 41.1303, 20
53.3744, 67.075, 59
78.9431, 64.7801, 234
87.736, 80.9648, 524
89.1804, 81.3272, 361
50.4846, 85.6457, 981
17.0041, 33.9064, 894
28.4862, 65.4654, 562
62.8329, 54.3128, 4
19.4381, 22.9985, 575
81.3684, 88.5863, 187
44.069, 80.9388, 994
42.5145, 74.8048, 188
36.5768, 48.476, 678
92.3083, 21.3874, 291
97.4981, 25.592, 762
82.8043, 8.9808, 815
-7.78857, 29.7486, 55
36.6188, 32.7386, 890
9.06848, 6.98578, 517
7.458, 87.7645, 751
-6.49416, 21.3147, 285
59.0358, 30.3549, 673
39.4568, 10.6918, 251
70.3801, 9.42389, 704
71.203, 67.9258, 50
53.8288, 4.19555, 425
46.3163, 23.2364, 635
10.1668, 23.8425, 941
59.6388, 74.518, 672
5.33581, 35.5855, 151
34.3913, 15.1723, 534
90.8623, 60.2066, 136
69.3675, 72.6998, 594
68.9518, 63.6513, 595
33.2613, 84.2203, 709
97.8503, 18.3362, 438
90.111, 85.9742, 578
83.8025, 85.7813, 259
56.947, 68.3469, 889
13.0276, 89.7409, 97
52.8768, 76.9508, 617
14.6914, 86.0534, 598
16.3383, 69.7623, 513
51.2, 68.2677, 237
19.7225, 1.10612, 90
67.573, 13.9403, 130
54.0993, 48.7832, 741
94.1508, 7.15128, 987
49.1404, 12.5161, 462
86.5547, 29.302, 244
48.0086, 82.6003, 563
71.0769, 88.9498, 32
90.8642, 60.3252, 136
90.9146, 22.5125, 291
91.8588, 54.46, 442
90.6077, 6.39219, 456
88.9123, 65.4544, 95
62.2229, 37.4003, 536
13.2302, 68.3167, 784
100.142, 49.6614, 698
99.1965, 44.961, 882
85.1585, 99.5947, 176
18.7868, 37.9498, 114
27.9068, 21.7918, 947
83.5996, 71.6699, 337
76.2616, 44.2967, 346
-0.57494, 63.2938, 158
48.6722, 67.7246, 399
43.0665, 49.1579, 396
55.1834, 38.276, 34
70.1062, 73.9971, 594
7.04653, 47.6988, 859
74.2965, 6.40157, 258
63.6236, 83.4425, 689
8.32914, 39.5165, 263
91.4461, 72.0482, 273
28.023, 97.9539, 430
42.6385, 94.8142, 70
80.727, 73.3386, 113
61.4865, 64.5543, 171
44.8382, 56.5025, 634
43.2073, 106.597, 999
68.7612, 16.9743, 538
51.0385, 63.5895, 423
81.5906, 58.4895, 769
66.0016, 85.7027, 564
3.0756, 18.4981, 457
67.6785, 63.3231, 595
7.91873, 24.1326, 941
54.3892, 83.0092, 22
20.3424, 21.8456, 575
49.5834, 13.8604, 462
-2.83764, 12.5302, 246
51.7012, 40.0666, 858
56.2615, 20.0636, 705
3.83635, 60.7954, 905
42.9288, 70.4419, 501
88.616, 30.3921, 487
2.83776, 19.3517, 457
17.8965, 87.6749, 383
84.8886, 53.9163, 164
4.83006, 10.9831, 566
50.8101, 61.7325, 296
77.6726, 14.5631, 431
54.5409, 91.0363, 623
94.2074, 31.1922, 318
11.4445, 65.4662, 509
33.5163, 50.9315, 227
6.19921, 68.9464, 863
26.7319, 93.9434, 486
50.2487, 18.7003, 382
53.1728, 29.1671, 135
60.3655, 33.7344, 553
76.2797, 6.33905, 418
40.8822, 7.06695, 350
47.7594, 43.5616, 394
66.6808, 30.3231, 446
34.565, 62.6911, 789
39.7645, 86.692, 768
62.3008, 68.87, 58
91.4038, 76.0853, 632
1.64721, 90.3178, 167
81.5991, 26.0716, 787
35.0734, 17.479, 761
64.4724, 90.7857, 691
19.9332, 83.2393, 147
90.189, 56.3096, 522
65.7302, 98.0375, 469
87.6724, 21.8214, 822
36.7592, 57.9661, 138
83.5115, 76.6981, 99
-2.63162, 19.309, 973
92.4431, 32.5809, 461
-7.47647, 100.771, 830
6.44456, 6.53798, 42
80.1799, 8.65877, 703
69.0355, 27.6857, 516
15.2851, 84.912, 598
51.7775, 18.3569, 351
85.7604, 87.76, 608
98.6016, 98.0356, 824
24.2313, 7.2482, 194
41.5953, 71.0737, 413
69.464, 9.22453, 704
40.1538, 92.4009, 729
5.02928, 94.7535, 748
72.2266, 44.9519, 310
57.2853, 51.5502, 511
94.4434, 69.2616, 85
11.9856, 42.3675, 580
17.9007, 107.622, 266
88.0314, 99.693, 625
91.0725, 16.7332, 106
84.7376, 93.6067, 743
33.3327, 69.3179, 622
100.435, 56.1267, 354
44.1639, 93.4339, 809
91.644, 76.1481, 632
81.3827, 64.9063, 192
53.3409, 94.1957, 528
21.5403, 41.7416, 274
57.3487, 94.5449, 746
75.1379, 41.2781, 963
102.597, 63.8557, 297
68.9535, 61.3284, 937
47.2667, 81.037, 563
39.3674, 11.3764, 251
78.0444, 28.3845, 640
74.4383, 6.82234, 258
79.0729, 10.9172, 257
12.8751, 47.7949, 872
66.0031, 45.4251, 340
41.9667, 73.1354, 355
84.5405, 7.54091, 216
25.6232, 59.0258, 811
39.8256, 51.3096, 971
56.8781, 77.8459, 184
45.5317, 92.9921, 809
15.5234, 38.1303, 523
