0.424892, 44.2645, 186
7.97822, 61.6307, 614
90.583, 34.3269, 603
40.4384, 82.2185, 780
81.8134, 88.8404, 696
72.9207, 85.5273, 592
102.282, 62.9371, 188
40.8061, 41.2726, 185
8.66384, 73.9749, 956
75.338, 92.9519, 353
33.8363, 95.708, 65
43.9603, 79.5577, 619
86.4773, 9.50413, 241
80.8249, 48.79, 413
86.4209, -1.70503, 574
19.5029, 42.7002, 178
58.5278, 42.0852, 74
90.0249, 89.9819, 92
27.5278, 1.43207, 385
40.0151, 40.4113, 837
75.5241, 83.3611, 958
0.356741, 15.1119, 633
90.8929, 57.86, 198
92.1248, 40.0388, 857
11.0489, 73.5691, 61
77.6661, 30.0376, 507
16.419, 94.948, 14
11.5609, 82.3209, 636
11.2804, 21.355, 698
61.5323, 84.8699, 95
58.1284, 82.7223, 534
47.0593, 44.4595, 278
10.652, 97.3872, 950
35.1648, 5.84424, 410
50.7253, 28.5422, 852
91.8303, 90.8155, 92
83.629, 65.0824, 283
47.3458, 57.3205, 683
83.3521, 51.3474, 163
5.33443, 8.44229, 189
79.2539, 91.6989, 302
85.6382, 90.5918, 543
24.1008, 33.5215, 929
74.6228, 78.5198, 922
81.3217, 52.9724, 267
47.459, 37.9522, 919
26.6145, 33.2629, 229
82.8236, 66.028, 283
79.4204, 29.2055, 507
86.0271, 27.6742, 864
63.6071, 53.1155, 682
72.6704, 50.4252, 826
42.7591, 84.0722, 13
10.0279, 51.0583, 66
4.1387, 81.4396, 937
-1.86629, 4.98523, 433
35.0994, 69.626, 359
100.399, 52.8767, 234
15.2704, 93.628, 14
7.19901, 14.8262, 484
43.1274, 37.3404, 303
99.8941, 21.2024, 899
61.4094, 101.618, 872
85.6987, 48.9577, 845
80.8733, 15.616, 770
10.9419, 2.19065, 475
20.4678, 58.3558, 361
85.2292, 89.7588, 572
17.67, 39.539, 865
42.8174, 90.3413, 50
49.2453, 40.5937, 308
23.3329, 27.1503, 217
81.4965, 62.0493, 949
24.6159, 65.1815, 482
65.2397, 94.1427, 363
53.8919, 38.1896, 987
47.3715, 4.157, 947
52.3361, 19.5889, 563
52.6159, 38.0284, 987
93.9863, 65.6514, 600
43.2423, 24.351, 671
55.9174, 89.0148, 635
87.7586, 58.9383, 222
58.483, 94.271, 704
85.4329, -0.296002, 97
16.1816, 27.464, 782
52.775, 95.9959, 525
99.4994, 11.8483, 860
32.5134, 31.4696, 965
91.0925, 59.2547, 198
72.5405, 79.2977, 415
55.0718, 49.2908, 394
79.7608, 88.472, 914
6.42622, 80.8555, 959
34.4479, 63.1684, 496
29.3779, 52.3675, 233
14.5712, 38.1417, 464
50.5413, 87.8293, 288
80.0957, 91.3464, 302
27.1247, 77.9995, 630
49.2788, 40.0443, 308
76.1907, 67.7441, 609
87.8869, 90.3379, 543
43.369, 14.651, 444
79.8663, 23.4093, 136
59.519, 5.81701, 839
93.9, 59.827, 242
78.0609, 6.69267, 970
16.1092, 44.2209, 843
8.82988, 29.6264, 908
52.0665, 80.9557, 416
88.9307, 40.9374, 479
61.9751, 49.1015, 737
17.5092, 30.3742, 623
30.3249, 69.1916, 152
41.3926, 43.3843, 185
34.0521, 83.7506, 158
81.4445, 50.1151, 413
82.8067, 10.7343, 567
89.5704, 83.7911, 214
78.1254, 47.9351, 408
9.5823, 80.3675, 994
22.3735, 43.4824, 436
94.9811, 64.1685, 600
28.5097, 74.9985, 838
20.3335, 70.4451, 348
74.0753, 51.4241, 826
40.3264, 92.1144, 900
93.0345, 15.7899, 551
67.1036, 67.0795, 599
6.93463, 16.0215, 756
0.229346, 51.1301, 331
45.3889, 84.6702, 547
31.0699, 52.7516, 233
34.595, 79.6583, 681
44.0242, 8.64954, 963
98.0541, 76.2518, 800
0.984081, 89.983, 504
29.9566, 66.1569, 289
4.00009, 32.5529, 532
74.5919, 53.221, 165
39.3909, 33.5448, 47
91.0478, 2.50792, 196
52.9717, 70.6362, 472
54.1467, 30.3048, 647
85.1542, 93.1419, 909
31.4767, 37.1821, 127
14.3113, 21.5191, 626
92.7982, 8.68787, 29
98.7017, 19.7891, 750
59.7, 13.0607, 327
-5.04236, 25.923, 675
22.8273, 54.2324, 700
35.9754, 33.9159, 141
33.5475, 46.7577, 76
9.90654, 34.305, 725
17.6885, 30.4624, 623
25.7663, 13.235, 708
43.6835, 15.7814, 444
-0.836801, 77.3993, 717
67.9643, 56.5279, 248
46.7578, 46.4527, 615
14.7988, 78.4081, 143
76.3128, 5.39981, 77
2.42064, 31.5018, 570
70.2235, 78.0849, 850
-1.94703, 38.7484, 990
14.6214, 67.6633, 663
77.9368, 98.4046, 991
88.9285, 72.9246, 736
43.2389, 50.5561, 462
29.6935, 54.2351, 928
32.4564, 60.8098, 412
26.8794, 22.2928, 986
87.8061, 26.2377, 851
6.25716, 13.7477, 484
78.11, 96.8039, 974
11.3129, 25.7844, 420
28.4477, 68.886, 250
76.9433, 2.66837, 544
71.3669, 64.7699, 666
14.5362, 5.67727, 111
78.0004, 64.5801, 114
5.34438, 66.0013, 915
76.0912, 50.6815, 576
76.6324, 1.86259, 544
44.0781, 24.2176, 369
61.6074, 24.6227, 677
96.7063, 11.9154, 612
55.711, 49.4815, 100
25.6912, 75.8947, 652
57.4967, 18.5798, 418
14.3952, 44.6737, 843
26.5669, 60.9297, 473
42.0758, 97.3687, 2
89.6778, 52.5574, 195
12.6664, 63.5268, 362
14.434, 37.8278, 464
72.0413, 90.1904, 916
44.92, 21.8782, 369
67.9386, -2.35991, 829
52.426, 38.0802, 987
37.6181, 62.631, 40
75.0242, 57.1654, 104
14.7094, 34.3359, 460
65.36, 70.5546, 71
69.1862, 17.354, 766
9.44988, 10.5843, 215
17.2598, 65.7447, 60
82.722, 16.2323, 770
35.3817, 84.1861, 158
3.26322, 84.712, 115
24.374, 5.16464, 773
55.7061, 98.7655, 94
24.8525, 81.9864, 832
6.50311, 63.9969, 614
20.3204, 12.6094, 941
60.7633, 102.618, 872
76.5869, 45.187, 732
67.9645, 0.703913, 247
56.7755, 79.9276, 534
55.9908, 61.2428, 227
51.5133, 4.70321, 70
83.1692, 5.7755, 979
86.2494, 6.75982, 241
24.7949, 10.9576, 382
-6.07517, 98.0752, 456
75.33, 5.05687, 77
19.8308, 66.0906, 60
52.0669, 83.705, 749
90.1777, 46.4937, 239
97.364, 13.3261, 612
73.8394, 54.3668, 165
48.8685, 75.9419, 157
58.4617, 65.6849, 742
24.3144, 87.9064, 376
22.4555, 24.9173, 802
66.3993, 24.0289, 669
5.53921, 48.4284, 424
83.9911, 41.536, 27
7.42387, 15.0042, 484
99.923, 33.2482, 690
101.352, 53.1824, 56
107.881, 14.3209, 642
50.6765, 43.5957, 206
63.1025, 81.0665, 591
46.1105, 87.9286, 689
85.0566, 64.5073, 139
6.7421, 47.7105, 528
20.0359, 33.2864, 650
45.371, -0.220775, 469
31.0346, 102.852, 555
94.6224, 56.6011, 905
60.253, 88.4057, 801
22.321, 8.35862, 584
96.5022, 45.1506, 365
56.3074, 10.7702, 674
43.2583, 2.04938, 469
78.1743, 67.6416, 609
11.0944, 36.0576, 804
44.7928, 90.1922, 689
33.3175, 15.6813, 39
7.86661, 34.5135, 399
86.2369, 61.2754, 556
89.6607, 82.4958, 833
97.8142, 69.4831, 31
54.3168, 42.6087, 171
36.9957, 95.1388, 400
0.0547959, 66.5138, 523
60.496, 29.1609, 661
85.2152, 44.6358, 718
19.8301, 64.9063, 60
15.494, 28.7955, 623
42.5363, 58.16, 391
90.9297, 80.1907, 833
26.7674, 83.0537, 452
65.518, 16.9351, 110
22.6771, 22.0345, 802
81.429, 58.6613, 910
75.3258, 4.49522, 77
69.3392, 38.7271, 28
5.44814, 32.5969, 532
34.61, 30.644, 20
65.4594, 12.6665, 57
67.0836, 1.03344, 247
7.52296, 91.1494, 854
67.3311, 72.7433, 37
36.583, 33.0887, 618
84.942, 43.8276, 718
60.5444, 100.14, 676
78.4155, 12.4155, 33
58.4867, 18.9705, 745
85.9454, 37.1453, 274
48.2342, 19.0696, 489
39.5153, 11.541, 483
58.674, 10.9559, 674
94.681, 18.6916, 551
38.8116, 17.3053, 711
63.7717, 85.9254, 95
40.5289, 37.5399, 608
50.1984, 44.5735, 123
53.7736, 3.02023, 70
18.4279, 61.2764, 88
17.9869, 19.8033, 540
90.2199, 29.2362, 596
57.1724, 62.0762, 227
47.4781, 27.847, 419
13.7684, 101.944, 401
101.078, 41.4101, 875
34.2591, 21.6294, 803
11.8284, 50.5454, 66
17.4568, 59.3892, 752
48.6312, 98.7579, 527
43.1148, 48.3153, 462
82.9557, 50.9854, 413
87.64, 76.7209, 655
46.1572, 32.1627, 513
37.9105, 17.7479, 711
26.6916, 10.2, 382
96.0476, 71.6329, 684
30.1279, 41.0453, 316
91.4971, 33.2172, 884
44.2451, 88.1103, 689
58.5209, 82.2901, 210
5.85454, 43.4072, 565
25.4278, 92.596, 594
79.1158, 41.9456, 298
37.82, 83.234, 438
-5.05361, 26.64, 675
13.2342, 47.663, 379
95.8385, 9.641, 823
36.5839, 47.076, 812
4.82529, 29.7234, 901
53.0023, 80.8092, 749
54.1172, 79.2623, 265
83.4838, 73.0231, 558
87.0231, 2.20127, 277
34.7373, 14.3582, 904
25.8056, 20.742, 986
51.6395, 53.1658, 668
93.1912, 33.4217, 849
66.2621, 70.5685, 71
105.04, 78.7778, 536
86.2471, 58.4708, 368
11.0426, 6.77133, 372
84.4465, 44.9769, 718
9.51815, 30.9404, 755
33.8491, 99.603, 954
34.4639, 55.9577, 126
30.0475, 91.9829, 494
20.8833, 31.2982, 996
44.2863, 85.4697, 13
91.6819, 8.37025, 989
32.452, 88.125, 161
32.8762, 16.0414, 39
63.0777, 79.7196, 591
19.5431, 33.0627, 650
34.1282, 30.8234, 20
71.2655, 65.7899, 666
35.1166, 87.4019, 735
102.084, 76.366, 44
78.322, 47.3468, 199
27.2091, 50.1984, 24
85.2385, 94.5846, 909
16.5229, 98.338, 244
35.643, 89.1337, 257
94.919, 33.0746, 849
52.3409, 38.9482, 813
20.3189, 30.2803, 996
64.084, 78.3772, 591
74.496, 75.7215, 142
95.8488, 78.9922, 306
-2.78074, 14.5429, 748
75.7064, 68.78, 799
97.9625, 83.5518, 350
61.6674, 15.327, 320
36.1462, 39.7477, 4
99.2572, 54.6443, 866
23.027, 35.7962, 240
68.5879, 54.3602, 248
27.6142, 24.1948, 192
76.3134, 20.1319, 440
71.6552, 48.7483, 155
65.6769, 6.47894, 125
65.2717, 101.376, 872
68.1337, 82.5717, 942
66.5716, 14.3834, 57
13.0402, 24.0288, 626
6.18047, 95.5531, 8
71.6461, 52.3161, 255
82.2349, 45.1345, 649
93.1797, 70.4983, 620
29.0521, 8.86069, 448
96.4479, 40.3142, 911
40.9623, 6.56866, 457
78.8817, 91.2486, 302
77.6515, 18.5693, 321
34.3718, 58.3191, 412
44.927, 78.0164, 619
43.0479, 48.2389, 462
2.65178, -9.22388, 144
26.1482, -15.4421, 351
19.0758, 83.9787, 216
94.223, 30.2188, 297
4.16209, 31.7223, 532
61.2335, 94.851, 739
56.0757, 91.9906, 518
17.7382, 86.0804, 781
58.4794, 32.4286, 162
42.6192, 4.25231, 457
49.1591, 47.1965, 924
64.2566, 46.9829, 386
93.1719, 61.8558, 242
71.3252, 87.2496, 269
41.9019, 12.7046, 784
48.3732, 69.3921, 352
2.32582, 103.813, 715
73.6431, 74.3221, 142
41.3668, 27.9889, 957
78.7766, 61.0932, 949
37.8203, 47.5169, 812
55.8845, 39.7972, 883
31.9419, 5.05897, 978
16.3506, 71.7638, 977
26.8083, 7.01917, 644
71.6635, 22.4162, 659
16.0976, 52.5781, 660
71.8132, 68.8961, 35
16.3069, 36.2903, 120
13.6741, 38.9896, 464
52.1198, 13.0355, 777
64.9635, 75.4971, 876
30.484, 34.4148, 772
88.991, 87.8376, 757
7.90863, 42.0901, 565
30.2223, 11.6037, 841
92.2932, 43.3624, 106
44.0669, 46.9439, 462
15.3614, 68.3011, 109
90.5146, 41.0135, 479
51.0176, 7.01419, 293
12.9417, 50.68, 212
49.3653, 48.1649, 478
57.4768, 33.7789, 493
68.7675, 32.5302, 517
6.83562, 0.158332, 740
54.6366, 21.8642, 720
5.83887, 41.8651, 565
49.0565, 10.9277, 292
45.4193, 28.0647, 67
54.5984, 43.6615, 685
56.8453, 12.7527, 830
19.3879, 73.9624, 705
71.8917, 104.71, 138
46.818, 98.8524, 527
95.6054, 46.3728, 365
83.3269, 56.4464, 910
10.9583, 64.7515, 113
6.38944, 83.4669, 959
71.7189, 27.327, 495
12.0139, 29.9408, 796
10.2122, 38.7941, 63
39.2362, 29.6493, 503
7.62646, 56.0439, 638
22.1746, 51.1516, 480
9.1329, 54.9543, 948
54.7241, 57.9518, 743
63.8529, 47.7855, 386
105.406, 5.94004, 552
45.5598, 72.8715, 561
28.1076, 94.9253, 579
23.3051, 84.7499, 763
7.35131, 81.4836, 959
50.6609, 48.7947, 478
45.515, 62.8625, 873
60.3001, 24.8445, 677
28.2732, 37.9192, 790
32.8291, 47.5414, 76
-2.33068, 63.4429, 553
88.8073, 66.3204, 258
70.3707, 57.2096, 183
24.5022, 67.9883, 793
81.3201, 47.0243, 497
45.0538, 80.8746, 951
63.6011, 17.0063, 26
39.9046, 87.6424, 294
75.8721, 35.7353, 827
94.6602, 16.8684, 551
61.3104, 93.5303, 739
22.9381, 51.2986, 480
33.7761, 65.0371, 702
48.7291, 72.6677, 393
14.2846, 77.115, 500
53.1128, 69.9233, 271
9.6409, 69.7927, 927
50.9015, 92.9186, 980
35.591, 81.301, 337
97.4955, 18.7473, 750
48.5624, 16.6996, 489
78.5385, 49.7235, 282
49.2447, 36.9314, 919
4.83138, 10.7279, 189
-2.35252, 52.1248, 331
84.0758, 73.262, 558
43.6041, 92.7912, 3
46.0041, 86.1134, 547
88.7557, 4.34794, 643
19.7076, 11.6766, 941
34.5547, 57.8463, 678
78.278, 63.5175, 114
71.3108, 93.9116, 103
61.4412, 49.5948, 737
38.0093, 68.5357, 939
75.0078, 24.9708, 467
77.2868, 32.1127, 520
57.1995, 42.4083, 538
30.4855, 21.6871, 151
46.3289, 87.3946, 689
24.7447, 36.4035, 240
86.019, 11.624, 191
75.1215, 100.172, 6
19.6643, 58.6361, 430
20.9015, 20.5378, 332
54.3676, 13.7194, 135
12.5256, 15.2509, 863
96.9566, 87.5902, 318
7.70914, 36.5196, 725
13.1893, 44.5144, 310
66.0289, 64.727, 154
62.1094, 83.323, 210
7.78902, 58.311, 607
29.9403, 12.9829, 38
10.5789, 53.4482, 66
5.0592, 81.1398, 937
100.271, 62.947, 188
77.399, 51.4208, 576
18.7943, 9.05986, 463
78.0088, 23.0413, 136
9.11521, 19.6053, 698
15.5805, 41.8341, 377
54.5088, 45.5806, 137
7.50146, 44.6415, 565
44.7698, 40.142, 232
84.0844, 67.9762, 139
90.8724, 3.63456, 643
12.3002, 1.1625, 475
59.7248, 76.6352, 290
29.6838, 43.821, 312
33.1512, 5.72811, 410
83.2438, 57.8591, 910
-2.71108, 69.1456, 523
31.6688, 100.919, 587
29.1915, 34.3759, 772
96.9168, 93.8551, 846
19.9401, 90.4559, 45
88.1062, 34.6482, 450
2.95158, 23.666, 208
28.3621, 14.2592, 38
76.3385, 49.6475, 408
-3.81251, 16.2622, 748
21.4763, 70.7986, 280
83.1787, 48.0519, 938
58.9208, 76.1521, 116
83.6019, 75.1245, 558
17.7453, 35.6063, 120
2.74082, 7.4696, 828
59.5533, 38.3798, 34
7.34452, 18.1395, 756
86.2838, 30.9323, 542
35.4458, 41.9502, 548
16.3169, 36.8075, 120
30.3666, 77.0023, 129
11.8199, 28.206, 796
17.9774, 83.387, 216
35.3308, 27.6221, 514
72.0199, 80.9766, 322
0.912435, 81.6537, 378
58.7417, 61.9269, 920
67.2557, 4.58499, 776
1.24188, 59.1363, 445
93.1916, 28.9786, 498
44.1005, 59.883, 998
100.714, 7.47097, 898
9.67355, 40.4231, 360
15.0392, 42.7792, 843
56.5515, 2.6467, 344
74.909, 74.5933, 142
4.80372, 71.7361, 205
9.18961, 42.3194, 360
94.599, 48.3661, 334
18.9521, 59.2253, 430
96.5188, 83.6901, 350
14.9847, 32.508, 460
42.6947, 85.4229, 13
46.5115, 32.9455, 513
67.6558, 70.2611, 71
51.0694, 69.138, 352
56.3306, 39.2324, 825
92.6382, 75.0259, 868
20.6147, 64.8621, 933
99.4129, 35.1422, 690
10.2421, 74.1246, 61
63.0593, 36.3092, 751
25.3583, 63.6487, 482
71.5501, 69.978, 35
101.411, 89.8315, 549
83.1891, 75.1704, 558
84.3324, 53.9264, 163
45.2677, 4.34797, 598
40.1488, 77.9815, 734
70.9346, 3.08439, 917
74.9385, 47.8226, 295
34.3213, 8.59743, 531
74.4819, 43.5122, 972
91.8209, 48.4229, 261
-4.54636, 88.5997, 90
35.6361, 79.7327, 337
71.5005, 25.2553, 55
80.6732, 34.6692, 443
32.7894, 50.4858, 988
87.1718, 73.0394, 791
83.4793, 53.5025, 163
8.11306, 64.6232, 605
11.3557, 21.3469, 698
41.6221, 60.0832, 201
92.8864, 28.8366, 498
19.8313, 42.0584, 178
104.154, 1.4159, 398
6.14266, 94.7302, 8
18.3716, 25.3833, 782
19.8855, 15.3045, 342
83.4801, 8.30514, 241
89.6385, 85.3526, 214
87.7101, 50.9974, 882
71.9954, 85.5359, 592
40.8668, 47.7317, 697
59.3976, 69.7742, 335
19.4523, 31.8078, 650
64.792, 42.3516, 281
95.5591, 40.1502, 911
43.4431, 12.2744, 784
20.0134, 11.2837, 941
79.3771, 39.6958, 926
31.6718, 23.4996, 121
31.1776, 66.6845, 289
84.1272, 98.1285, 877
50.1984, 37.3612, 919
63.803, 73.1403, 997
44.3937, 76.829, 619
72.565, 5.60746, 999
63.3773, 86.7413, 95
15.0573, 52.6089, 660
60.7539, 42.41, 300
85.492, 10.2612, 567
3.23021, 71.0818, 205
79.3338, 69.7987, 667
90.8523, 75.9444, 655
73.1203, 75.5314, 142
34.0515, 42.5482, 975
24.2711, -0.0211785, 506
62.6513, 95.7802, 676
29.3682, 81.3234, 380
53.5209, 41.5122, 171
25.6177, 11.0405, 382
99.4111, 32.8078, 564
56.3633, 63.1009, 227
100.728, 93.7563, 549
-1.16321, 32.6114, 570
2.02845, 72.2842, 279
17.017, 5.04446, 111
98.2231, 54.3749, 866
1.91987, 41.2926, 187
46.4225, 6.48242, 286
25.8426, 79.898, 832
51.1769, 21.5765, 266
53.2948, 23.1347, 266
69.4564, 40.3464, 657
5.34556, 47.6523, 424
44.6026, 101.339, 808
74.2144, 48.7131, 826
65.5299, 29.2741, 613
15.3439, 87.2714, 96
68.1552, 101.327, 341
39.0121, 33.1359, 618
23.1186, 75.2488, 299
89.3331, 13.8934, 323
53.6329, 68.1127, 271
91.2718, 6.54409, 989
50.4964, 59.66, 842
19.6889, 47.0652, 375
56.6958, 21.3466, 720
64.7538, 23.0536, 264
70.4181, 6.70298, 58
39.9372, 4.60967, 457
25.0915, 0.950819, 506
53.4632, 6.70537, 944
78.2372, 94.147, 353
18.2599, 83.9242, 216
86.1684, 54.0572, 973
59.2239, 73.5824, 409
89.4514, 32.7106, 884
98.6108, 47.692, 446
50.6359, 85.082, 432
96.0375, 96.3863, 706
37.7922, 63.8947, 40
21.2643, 74.0538, 705
58.8232, 82.3495, 210
31.0787, 19.6676, 562
31.5801, 78.5629, 129
80.4439, 74.3554, 955
34.1384, 24.3287, 121
0.576251, 78.3748, 717
60.9851, 19.6559, 230
11.2446, 11.0155, 215
32.5255, 34.2954, 10
63.5119, 105.056, 872
69.8627, 69.6108, 35
75.886, 74.6078, 142
47.4963, 53.897, 345
72.8102, 23.91, 55
73.2741, 46.2989, 295
84.847, 79.4606, 147
11.1319, 2.05212, 475
67.1568, 58.2154, 893
9.91308, 33.0989, 755
25.8415, 9.75985, 382
31.1654, 3.71698, 978
81.2979, 89.9107, 696
78.7354, 58.2362, 631
77.6541, 85.2569, 12
58.5334, 19.1813, 745
74.2567, 96.1129, 693
92.293, 41.6927, 857
15.468, 38.484, 464
6.4101, 32.452, 532
91.3402, 40.3198, 479
21.0159, 95.4328, 417
31.7722, 34.9543, 772
23.1982, 91.9096, 897
16.1825, 11.9026, 36
84.6618, 74.055, 558
0.756072, 88.4628, 504
25.1587, 64.5823, 482
50.8533, 15.3385, 404
60.9691, 45.2192, 641
74.8376, 67.9139, 799
72.4092, 56.3887, 84
53.2725, 24.2362, 64
88.5443, 82.0149, 833
50.171, 58.276, 842
9.73257, 57.3754, 607
70.742, 55.8397, 84
93.8572, 26.1624, 983
25.6525, 76.3443, 652
101.29, 70.6836, 31
10.5398, 67.0486, 113
45.0755, 46.565, 615
37.4333, 3.05501, 202
28.7894, 43.5887, 312
84.4342, 48.1702, 938
87.3857, 74.7458, 791
51.983, 53.6898, 668
47.7634, 72.905, 393
55.629, 71.179, 582
31.2806, 93.4296, 814
62.528, 92.9903, 739
16.1464, 2.553, 522
9.52471, 12.7604, 484
14.9548, 71.7342, 977
32.1352, -9.59983, 366
51.909, 34.3027, 640
32.6782, 22.1269, 121
79.319, 78.7093, 624
35.1311, 49.6726, 75
26.645, 72.8918, 764
77.6984, 42.5115, 82
57.6956, 84.9898, 426
88.241, 60.6595, 222
76.8429, 19.1749, 321
-5.33024, 43.2427, 936
60.3727, 74.3563, 290
90.0863, 69.9242, 811
49.6089, 57.2443, 842
43.7917, -2.95406, 389
91.0537, 12.0433, 59
66.2572, 99.7494, 252
40.1123, 83.8881, 780
68.9689, 8.05272, 58
58.3884, 76.7069, 116
80.7712, 31.1017, 173
54.6481, 88.3738, 635
23.1472, 73.8433, 299
90.6948, 52.9799, 515
82.8924, 100.742, 817
37.5443, 99.1009, 765
39.8421, 24.6267, 658
-1.1856, 32.2591, 570
41.1852, 56.902, 391
34.3651, 77.3052, 326
92.08, 102.512, 237
35.3421, 21.4975, 803
10.218, 21.383, 698
30.7495, 1.11874, 78
20.4028, 74.2036, 705
16.6718, 58.9845, 752
62.1155, 21.5546, 230
2.07708, 73.3512, 279
80.4676, 25.1095, 953
79.6075, 51.5624, 282
82.8737, 14.8283, 488
48.2454, 38.3246, 919
3.40835, 41.5759, 187
59.6913, 37.2508, 34
6.58122, 33.6612, 399
69.5653, 32.5259, 517
32.3534, 47.0441, 118
35.241, 84.0398, 158
74.7353, 71.8832, 52
92.1161, 25.6375, 134
60.9615, 44.8634, 641
93.1476, 20.1299, 505
39.0047, 67.5893, 939
31.6747, 62.5393, 177
68.6778, 2.82131, 776
88.4453, 65.1195, 258
35.2665, 80.0804, 681
80.6503, 59.9135, 949
57.9095, 70.5029, 582
11.1091, 56.255, 948
51.8848, 50.2344, 588
69.6286, 24.9953, 51
4.18659, 86.771, 115
101.217, 50.0573, 234
21.1412, 22.9121, 802
30.1443, 39.0311, 127
22.8587, 77.6392, 652
54.9319, 19.8899, 254
15.4933, 74.9245, 797
85.2954, 70.8098, 11
46.8187, 52.8809, 707
14.0537, 88.4171, 96
39.6495, 63.5296, 93
47.0233, 96.6265, 203
86.5684, 67.1399, 139
15.8969, 13.6454, 36
64.7166, 56.3882, 72
21.0598, 32.8001, 929
22.0845, 17.4663, 166
9.18636, 52.414, 573
63.3786, 43.8117, 174
31.3521, 91.8495, 494
21.8535, 2.41138, 506
46.6298, 39.4845, 853
57.5748, 12.9404, 486
8.88272, 87.6166, 610
89.5834, 93.7387, 236
29.2976, 46.3864, 312
48.2754, 43.2359, 278
40.7291, 40.1554, 837
96.126, 25.6058, 940
56.3646, 105.39, 789
61.8844, 89.9796, 801
15.3744, 33.9089, 460
55.8037, 50.4465, 100
95.1476, 54.6088, 521
49.8611, 16.9943, 489
16.232, 65.3248, 663
19.3113, 43.649, 79
0.898614, 14.3197, 633
13.2839, 33.9187, 804
101.291, 27.6592, 653
80.6877, 54.0486, 267
16.1371, 32.9487, 460
52.841, 14.9574, 404
6.97771, 42.596, 565
23.9747, 71.244, 280
99.5762, 25.3839, 664
80.8339, 85.385, 7
27.1474, 27.1206, 192
82.5347, -1.74301, 574
61.9041, 2.06479, 738
43.6862, 49.5866, 462
14.8649, 92.7461, 788
29.6674, 5.71685, 566
27.3535, 82.7951, 452
66.1894, 41.4819, 686
36.6314, 16.9801, 710
53.7254, 98.2103, 168
50.9167, 29.9735, 852
99.7042, 26.0803, 128
13.0812, 65.2145, 113
38.9746, 23.8215, 658
76.6978, 67.3048, 609
60.7915, 76.7399, 290
22.8459, 67.3353, 793
42.8417, 71.2824, 339
84.6937, 61.8996, 16
41.3372, 25.5327, 671
73.4027, 72.1768, 435
38.4282, 27.8257, 503
24.5761, 90.935, 376
23.0027, 31.739, 929
39.9107, 23.9552, 671
44.4207, 56.5686, 769
23.6776, 35.3855, 240
21.1227, 60.7377, 88
60.5282, 57.0181, 340
71.9992, 44.1434, 972
96.7641, 27.3696, 128
87.297, 41.5352, 160
101.953, 24.7237, 150
27.4437, 38.991, 790
23.8246, 47.4429, 69
16.5349, 40.7838, 377
23.9068, 74.369, 299
58.7256, 58.7042, 340
53.26, 73.1883, 798
-6.82347, 12.3352, 329
50.9994, 5.46384, 293
80.4602, 19.7633, 753
10.6533, 57.4204, 607
77.6254, 92.5516, 353
20.5135, 17.1787, 166
95.1142, 84.77, 350
76.6274, 24.6019, 467
74.5306, 73.7656, 142
62.3408, 98.527, 676
41.659, 31.9928, 319
73.3423, 47.1132, 295
27.6123, 76.3718, 838
4.1473, 80.8202, 937
33.4276, 5.30542, 410
7.75172, 62.9805, 614
0.342171, 38.0842, 98
55.7423, 73.288, 402
22.2006, 85.261, 451
97.11, 22.8439, 940
100.273, 44.2905, 875
12.2766, 41.0142, 356
0.140302, 16.5108, 633
98.0125, 69.584, 31
87.6171, -0.322681, 277
93.2571, 60.6339, 242
81.3338, 50.8625, 413
95.6566, 103.12, 237
105.976, 68.9422, 824
48.1887, 19.9222, 585
73.1339, 1.38961, 284
87.676, 61.2485, 556
57.9989, 45.854, 89
71.9855, 77.2709, 415
98.5423, 72.3178, 834
85.5836, 37.2148, 274
52.4128, 72.6056, 472
35.241, 44.8499, 530
52.0475, 33.0187, 259
9.69228, 102.342, 453
13.8004, 55.1148, 688
81.0073, -11.3689, 338
95.1327, 43.8018, 106
60.3005, 8.85516, 99
81.3405, 86.9914, 696
66.6625, 93.6315, 629
93.0785, 73.1678, 868
27.0985, -0.768296, 314
87.6306, 31.735, 878
50.6345, 54.664, 668
32.1459, 26.7943, 263
30.5597, 54.3071, 928
42.2824, -3.69466, 389
55.0098, 36.8383, 654
10.1009, 65.7867, 113
49.6846, 103.299, 952
4.53653, 52.2592, 747
32.3392, 42.8943, 405
64.7474, 9.85139, 395
99.7021, 72.4763, 834
14.355, 20.2207, 22
21.1692, 14.1069, 85
67.0943, 26.0561, 625
92.113, 26.2852, 983
71.6685, 68.3996, 35
66.678, 34.0458, 41
72.9548, 79.1997, 415
92.1236, 11.2872, 59
69.8175, 20.7728, 665
46.6073, 89.8416, 689
32.0738, 100.537, 587
85.2603, 8.02938, 241
54.4406, 42.7016, 171
2.34896, 46.3059, 122
61.1878, 89.6953, 801
73.6013, -0.191203, 309
5.40127, 77.2726, 164
93.0406, 40.2716, 857
96.6894, 25.2252, 940
65.0195, 82.8997, 325
90.226, 24.0426, 134
74.7998, 35.6853, 632
11.62, 37.6535, 63
94.5536, 9.02659, 29
75.9006, 23.5296, 467
94.2399, 92.2904, 434
29.8089, 23.416, 151
88.6328, 66.6503, 258
56.5793, 98.4725, 94
37.8152, 12.13, 946
1.8363, 78.9508, 717
72.3787, 76.6145, 415
55.0584, 49.4001, 394
48.8553, 99.9278, 527
102.264, 68.9272, 485
39.8724, 25.2656, 658
22.5532, 99.3802, 934
24.6006, 6.26722, 773
